20200527|0064:FF9B:0000:0000:0000:0000:DF27:7823|128|15672|15672|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7823|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7823|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7824|128|19070|19071|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7824|128|19090|19091|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7825|128|19070|19071|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7825|128|19090|19091|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7826|128|19070|19071|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7826|128|19090|19091|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7829|128|443|443|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7829|128|80|80|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782A|128|443|443|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782A|128|80|80|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782D|128|50200|50210|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782E|128|50200|50210|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782F|128|15672|15672|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782F|128|1883|1883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782F|128|61613|61613|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:782F|128|8883|8883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7830|128|15672|15672|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7830|128|1883|1883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7830|128|61613|61613|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7830|128|8883|8883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7831|128|1936|1936|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7831|128|8443|8443|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7831|128|8558|8559|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7832|128|1936|1936|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7832|128|8443|8443|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7832|128|8558|8559|ANY|1277|LB1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7833|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7833|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7834|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7834|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7835|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7835|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7836|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7836|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7865|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7865|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7866|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7866|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7867|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7867|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7868|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7868|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7869|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7869|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:786A|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:786A|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7954|128|55443|55443|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7954|128|55480|55480|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7954|128|843|843|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7954|128|8558|8559|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7955|128|10001|10020|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7955|128|10201|10220|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7955|128|1984|1984|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7956|128|10001|10020|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7956|128|10201|10220|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7956|128|1984|1984|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7957|128|10001|10020|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7957|128|10201|10220|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7957|128|1984|1984|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7958|128|10001|10020|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7958|128|10201|10220|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7958|128|1984|1984|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7959|128|10001|10020|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7959|128|10201|10220|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7959|128|1984|1984|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:795A|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:795A|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:795B|128|19070|19071|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:795B|128|19090|19091|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:795F|128|50200|50200|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7960|128|50200|50200|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7961|128|1883|1883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7961|128|8883|8883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7962|128|1883|1883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7962|128|8883|8883|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7984|128|443|443|ANY|1006|FRE| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7984|128|80|80|ANY|1006|FRE| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A02|128|443|443|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A03|128|443|443|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A8F|128|30000|30999|ANY|1286|PVX| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A8F|128|31000|44999|ANY|1287|PVO| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A8F|128|45000|45999|ANY|1286|PVX| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A8F|128|46000|49999|ANY|1288|PVI| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A90|128|30000|30999|ANY|1286|PVX| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A90|128|31000|44999|ANY|1287|PVO| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A90|128|45000|45999|ANY|1286|PVX| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A90|128|46000|49999|ANY|1288|PVI| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A9A|128|12222|12222|ANY|1286|PVX| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A9A|128|5062|5072|ANY|1286|PVX| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7A9A|128|80|80|ANY|1286|PVX| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7AA2|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7AA3|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B02|128|443|443|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B02|128|80|80|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B03|128|10094|10094|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B05|128|2883|2884|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B08|128|443|443|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B08|128|80|80|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B09|128|443|443|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B09|128|80|80|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B0A|128|443|443|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B0A|128|80|80|ANY|1277|LBT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B82|128|443|443|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B85|128|80|80|ANY|1006|FRE| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B8A|128|80|80|ANY|1006|FRE| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B95|128|443|443|ANY|1352|LGY| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7B9C|128|443|443|ANY|1352|LGY| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BB2|128|7250|7250|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BB2|128|8443|8443|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BBF|128|2443|2443|ANY|1023|VMT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BC1|128|8110|8110|ANY|1023|VMT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BC2|128|8285|8285|ANY|1023|VMT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BD2|128|2443|2443|ANY|1023|VMT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BD4|128|443|443|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BD4|128|7250|7250|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BE1|128|80|8443|ANY|1265|CKZ| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BE2|128|80|8443|ANY|1265|CKZ| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BF5|128|7001|7001|ANY|1023|VMT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BF6|128|10096|10096|ANY|1228|HLC| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BF6|128|7015|7015|ANY|1228|HLC| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7BF6|128|7515|7515|ANY|1228|HLC| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F0D|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F0E|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F0F|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F10|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F11|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F12|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F13|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F14|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F15|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:7F16|128|10000|65000|ANY|1260|BTP| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8521|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8522|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8523|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8524|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8525|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8526|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8527|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8E32|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8E33|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8E47|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8E48|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8E6F|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8E70|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F21|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F22|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F23|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F24|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F25|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F26|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F27|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F41|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F42|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F43|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F44|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F45|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F46|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F47|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F61|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F62|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F63|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F64|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F65|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F66|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:8F67|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:9083|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:9084|128|1|65535|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:BA33|128|10398|10399|ANY|1006|FRE| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF27:BA34|128|10398|10399|ANY|1006|FRE| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:060B|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:060C|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:060D|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:060E|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:060F|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0610|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0611|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0612|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0613|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0614|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0615|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0616|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0617|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0617|128|5090|5090|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0618|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0619|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:061A|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:061B|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:061C|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:061D|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:061D|128|5090|5090|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:061E|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:061F|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0620|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0621|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:0622|128|5060|5060|ANY|1006|FR1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:07C8|128|9000|9000|ANY|1023|VMT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:07C8|128|9443|9443|ANY|1023|VMT| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:DEF3|128|80|80|ANY|1006|FR5| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E014|128|80|80|ANY|1344|FET| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E01E|128|11000|11000|ANY|1344|FET| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E01E|128|80|80|ANY|1344|FET| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E607|128|53|53|ANY|1030|DN1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E607|128|853|853|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E608|128|53|53|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E609|128|53|53|ANY|1030|DN1| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E609|128|853|853|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E60A|128|53|53|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E60A|128|853|853|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E60B|128|53|53|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E60C|128|853|853|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C0|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C1|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C2|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C3|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C4|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C5|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C6|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C7|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C8|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6C9|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6CA|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6CB|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6CC|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6CD|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6CE|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6CF|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D0|128|1|65525|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D1|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D2|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D3|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D4|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D5|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D6|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D7|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D8|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6D9|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6DA|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6DB|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6DC|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6DD|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6DE|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6DF|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E0|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E1|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E2|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E3|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E4|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E5|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E6|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E7|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E8|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6E9|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6EA|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6EB|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6EC|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6ED|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6EE|128|1|65535|ANY|1030|DNS| |1
20200527|0064:FF9B:0000:0000:0000:0000:DF3E:E6EF|128|1|65535|ANY|1030|DNS| |1
